5.134431528152815227e-01,3.661407160581929277e-01
5.135130383038304380e-01,3.661665885924476060e-01
5.135829237923792423e-01,3.661924575388335046e-01
5.136528092809280466e-01,3.662183228975660620e-01
5.137226947694769619e-01,3.662441846688612168e-01
5.137925802580257661e-01,3.662700428529350183e-01
5.138624657465746814e-01,3.662958974500031828e-01
5.139323512351234857e-01,3.663217484602814822e-01
5.140022367236722900e-01,3.663475958839857438e-01
5.140721222122212053e-01,3.663734397213320726e-01
5.141420077007701206e-01,3.663992799725360183e-01
5.142118931893189249e-01,3.664251166378135749e-01
5.142817786778677291e-01,3.664509497173802921e-01
5.143516641664166444e-01,3.664767792114522749e-01
5.144215496549654487e-01,3.665026051202450175e-01
5.144914351435143640e-01,3.665284274439745138e-01
5.145613206320631683e-01,3.665542461828563692e-01
5.146312061206120836e-01,3.665800613371066330e-01
5.147010916091608879e-01,3.666058729069409106e-01
5.147709770977098032e-01,3.666316808925748072e-01
5.148408625862586074e-01,3.666574852942240947e-01
5.149107480748074117e-01,3.666832861121047116e-01
5.149806335633563270e-01,3.667090833464324295e-01
5.150505190519052423e-01,3.667348769974224654e-01
5.151204045404540466e-01,3.667606670652912015e-01
5.151902900290028509e-01,3.667864535502538548e-01
5.152601755175517662e-01,3.668122364525264190e-01
5.153300610061005704e-01,3.668380157723242219e-01
5.153999464946494857e-01,3.668637915098634239e-01
5.154698319831982900e-01,3.668895636653592418e-01
5.155397174717472053e-01,3.669153322390276695e-01
5.156096029602960096e-01,3.669410972310842567e-01
5.156794884488449249e-01,3.669668586417447198e-01
5.157493739373937292e-01,3.669926164712243866e-01
5.158192594259425334e-01,3.670183707197393619e-01
5.158891449144914487e-01,3.670441213875048070e-01
5.159590304030402530e-01,3.670698684747368268e-01
5.160289158915891683e-01,3.670956119816505825e-01
5.160988013801379726e-01,3.671213519084621235e-01
5.161686868686868879e-01,3.671470882553866666e-01
5.162385723572356921e-01,3.671728210226399836e-01
5.163084578457846074e-01,3.671985502104374577e-01
5.163783433343334117e-01,3.672242758189948608e-01
5.164482288228822160e-01,3.672499978485280203e-01
5.165181143114311313e-01,3.672757162992518754e-01
5.165879997999800466e-01,3.673014311713824198e-01
5.166578852885288509e-01,3.673271424651349260e-01
5.167277707770776551e-01,3.673528501807252211e-01
5.167976562656265704e-01,3.673785543183685220e-01
5.168675417541753747e-01,3.674042548782806006e-01
5.169374272427242900e-01,3.674299518606767845e-01
5.170073127312730943e-01,3.674556452657728456e-01
5.170771982198220096e-01,3.674813350937840006e-01
5.171470837083708139e-01,3.675070213449258549e-01
5.172169691969197292e-01,3.675327040194139583e-01
5.172868546854685334e-01,3.675583831174635829e-01
5.173567401740173377e-01,3.675840586392902232e-01
5.174266256625662530e-01,3.676097305851097063e-01
5.174965111511151683e-01,3.676353989551370272e-01
5.175663966396639726e-01,3.676610637495877909e-01
5.176362821282127769e-01,3.676867249686774364e-01
5.177061676167616922e-01,3.677123826126214579e-01
5.177760531053104964e-01,3.677380366816352386e-01
5.178459385938594117e-01,3.677636871759340509e-01
5.179158240824082160e-01,3.677893340957336665e-01
5.179857095709570203e-01,3.678149774412488582e-01
5.180555950595059356e-01,3.678406172126957308e-01
5.181254805480548509e-01,3.678662534102890014e-01
5.181953660366036551e-01,3.678918860342445529e-01
5.182652515251524594e-01,3.679175150847774356e-01
5.183351370137013747e-01,3.679431405621033102e-01
5.184050225022501790e-01,3.679687624664373380e-01
5.184749079907990943e-01,3.679943807979947912e-01
5.185447934793478986e-01,3.680199955569909420e-01
5.186146789678968139e-01,3.680456067436415069e-01
5.186845644564456181e-01,3.680712143581613693e-01
5.187544499449945334e-01,3.680968184007661903e-01
5.188243354335433377e-01,3.681224188716710755e-01
5.188942209220921420e-01,3.681480157710911860e-01
5.189641064106410573e-01,3.681736090992422383e-01
5.190339918991899726e-01,3.681991988563391160e-01
5.191038773877387769e-01,3.682247850425971469e-01
5.191737628762875811e-01,3.682503676582316587e-01
5.192436483648364964e-01,3.682759467034581458e-01
5.193135338533853007e-01,3.683015221784914361e-01
5.193834193419342160e-01,3.683270940835471907e-01
5.194533048304830203e-01,3.683526624188401821e-01
5.195231903190318246e-01,3.683782271845861267e-01
5.195930758075807399e-01,3.684037883809997971e-01
5.196629612961296552e-01,3.684293460082967431e-01
5.197328467846784594e-01,3.684549000666919594e-01
5.198027322732272637e-01,3.684804505564007182e-01
5.198726177617761790e-01,3.685059974776381808e-01
5.199425032503249833e-01,3.685315408306195084e-01
5.200123887388738986e-01,3.685569560588762839e-01
5.200822742274227029e-01,3.685817895377492825e-01
5.201521597159716181e-01,3.686066192658239982e-01
5.202220452045204224e-01,3.686314452433129829e-01
5.202919306930693377e-01,3.686562674704287335e-01
5.203618161816181420e-01,3.686810859473842461e-01
5.204317016701669463e-01,3.687059006743919065e-01
5.205015871587158616e-01,3.687307116516647110e-01
5.205714726472647769e-01,3.687555188794150451e-01
5.206413581358135811e-01,3.687803223578557943e-01
5.207112436243623854e-01,3.688051220871993996e-01
5.207811291129113007e-01,3.688299180676587463e-01
5.208510146014601050e-01,3.688547102994462756e-01
5.209209000900090203e-01,3.688794987827747063e-01
5.209907855785578246e-01,3.689042835178565904e-01
5.210606710671067399e-01,3.689290645049044803e-01
5.211305565556555441e-01,3.689538417441313167e-01
5.212004420442044594e-01,3.689786152357495408e-01
5.212703275327532637e-01,3.690033849799715937e-01
5.213402130213020680e-01,3.690281509770104718e-01
5.214100985098509833e-01,3.690529132270782831e-01
5.214799839983998986e-01,3.690776717303879129e-01
5.215498694869487029e-01,3.691024264871518024e-01
5.216197549754975071e-01,3.691271774975826148e-01
5.216896404640464224e-01,3.691519247618929578e-01
5.217595259525952267e-01,3.691766682802951616e-01
5.218294114411441420e-01,3.692014080530021669e-01
5.218992969296929463e-01,3.692261440802261929e-01
5.219691824182417506e-01,3.692508763621800694e-01
5.220390679067906659e-01,3.692756048990761264e-01
5.221089533953395811e-01,3.693003296911268052e-01
5.221788388838883854e-01,3.693250507385449355e-01
5.222487243724371897e-01,3.693497680415426809e-01
5.223186098609861050e-01,3.693744816003328157e-01
5.223884953495349093e-01,3.693991914151278921e-01
5.224583808380838246e-01,3.694238974861401847e-01
5.225282663266326288e-01,3.694485998135823568e-01
5.225981518151815441e-01,3.694732983976669050e-01
5.226680373037303484e-01,3.694979932386061039e-01
5.227379227922792637e-01,3.695226843366126168e-01
5.228078082808280680e-01,3.695473716918987739e-01
5.228776937693768723e-01,3.695720553046773493e-01
5.229475792579257876e-01,3.695967351751605068e-01
5.230174647464747029e-01,3.696214113035607984e-01
5.230873502350235071e-01,3.696460836900906655e-01
5.231572357235723114e-01,3.696707523349626046e-01
5.232271212121212267e-01,3.696954172383889459e-01
5.232970067006700310e-01,3.697194578846494939e-01
5.233668921892189463e-01,3.697417071854799397e-01
5.234367776777677506e-01,3.697639529889683585e-01
5.235066631663165548e-01,3.697861952953148124e-01
5.235765486548654701e-01,3.698084341047193635e-01
5.236464341434143854e-01,3.698306694173817410e-01
5.237163196319631897e-01,3.698529012335017296e-01
5.237862051205119940e-01,3.698751295532792804e-01
5.238560906090609093e-01,3.698973543769140671e-01
5.239259760976097136e-01,3.699195757046060962e-01
5.239958615861586289e-01,3.699417935365551524e-01
5.240657470747074331e-01,3.699640078729610759e-01
5.241356325632563484e-01,3.699862187140236514e-01
5.242055180518051527e-01,3.700084260599427188e-01
5.242754035403540680e-01,3.700306299109181740e-01
5.243452890289028723e-01,3.700528302671499126e-01
5.244151745174516766e-01,3.700750271288372195e-01
5.244850600060005918e-01,3.700972204961804346e-01
5.245549454945495071e-01,3.701194103693790649e-01
5.246248309830983114e-01,3.701415967486330061e-01
5.246947164716471157e-01,3.701637796341419318e-01
5.247646019601960310e-01,3.701859590261056265e-01
5.248344874487448353e-01,3.702081349247241526e-01
5.249043729372937506e-01,3.702303073301969616e-01
5.249742584258425548e-01,3.702524762427237270e-01
5.250441439143914701e-01,3.702746416625043446e-01
5.251140294029402744e-01,3.702968035897385990e-01
5.251839148914891897e-01,3.703189620246263858e-01
5.252538003800379940e-01,3.703411169673668235e-01
5.253236858685867983e-01,3.703632684181603074e-01
5.253935713571357136e-01,3.703854163772062891e-01
5.254634568456845178e-01,3.704075608447045531e-01
5.255333423342334331e-01,3.704297018208545511e-01
5.256032278227822374e-01,3.704518393058562342e-01
5.256731133113311527e-01,3.704739732999092761e-01
5.257429987998799570e-01,3.704961038032132947e-01
5.258128842884288723e-01,3.705182308159680749e-01
5.258827697769776766e-01,3.705403543383731235e-01
5.259526552655264808e-01,3.705624743706281699e-01
5.260225407540753961e-01,3.705845909129330540e-01
5.260924262426243114e-01,3.706067039654875050e-01
5.261623117311731157e-01,3.706288135284907526e-01
5.262321972197219200e-01,3.706509196021425812e-01
5.263020827082708353e-01,3.706730221866429975e-01
5.263719681968196396e-01,3.706951212821912867e-01
5.264418536853685548e-01,3.707172168889870112e-01
5.265117391739173591e-01,3.707393090072301223e-01
5.265816246624662744e-01,3.707613976371200715e-01
5.266515101510150787e-01,3.707834827788565324e-01
5.267213956395639940e-01,3.708055644326390676e-01
5.267912811281127983e-01,3.708276425986672953e-01
5.268611666166616025e-01,3.708497172771407224e-01
5.269310521052105178e-01,3.708717884682590227e-01
5.270009375937594331e-01,3.708938561722218141e-01
5.270708230823082374e-01,3.709159203892287149e-01
5.271407085708570417e-01,3.709379811194790655e-01
5.272105940594059570e-01,3.709600383631726506e-01
5.272804795479547613e-01,3.709820921205092548e-01
5.273503650365036766e-01,3.710041423916880521e-01
5.274202505250524808e-01,3.710261891769086051e-01
5.274901360136012851e-01,3.710482324763706985e-01
5.275600215021502004e-01,3.710702722902736728e-01
5.276299069906991157e-01,3.710923086188170350e-01
5.276997924792479200e-01,3.711143414622005698e-01
5.277696779677967243e-01,3.711363708206236178e-01
5.278395634563456396e-01,3.711583966942859081e-01
5.279094489448944438e-01,3.711804190833865036e-01
5.279793344334433591e-01,3.712024379881253555e-01
5.280492199219921634e-01,3.712244534087016934e-01
5.281191054105410787e-01,3.712464653453152463e-01
5.281889908990898830e-01,3.712684737981653549e-01
5.282588763876387983e-01,3.712904787674514706e-01
5.283287618761876026e-01,3.713124802533732116e-01
5.283986473647364068e-01,3.713344782561298074e-01
5.284685328532853221e-01,3.713564727759210982e-01
5.285384183418342374e-01,3.713784638129463689e-01
5.286083038303830417e-01,3.714004513674049601e-01
5.286781893189318460e-01,3.714224354394962124e-01
5.287480748074807613e-01,3.714444160294199104e-01
5.288179602960295655e-01,3.714663931373754502e-01
5.288878457845784808e-01,3.714883667635620057e-01
5.289577312731272851e-01,3.715103369081791951e-01
5.290276167616760894e-01,3.715323035714265809e-01
5.290975022502250047e-01,3.715542667535032817e-01
5.291673877387739200e-01,3.715762264546088045e-01
5.292372732273227243e-01,3.715981826749426009e-01
5.293071587158715285e-01,3.716201354147041225e-01
5.293770442044204438e-01,3.716420846740925987e-01
5.294469296929692481e-01,3.716640304533074812e-01
5.295168151815181634e-01,3.716859727525482771e-01
5.295867006700669677e-01,3.717079115720143823e-01
5.296565861586158830e-01,3.717298469119049154e-01
5.297264716471646873e-01,3.717517787724193834e-01
5.297963571357136026e-01,3.717737071537571270e-01
5.298662426242624068e-01,3.717956320561173755e-01
5.299361281128112111e-01,3.718175534796996917e-01
5.300060136013601264e-01,3.718394365126087009e-01
5.300758990899090417e-01,3.718609452020937844e-01
5.301457845784578460e-01,3.718824503113783986e-01
5.302156700670066503e-01,3.719039518406601075e-01
5.302855555555555656e-01,3.719254497901366974e-01
5.303554410441043698e-01,3.719469441600053439e-01
5.304253265326532851e-01,3.719684349504638887e-01
5.304952120212020894e-01,3.719899221617095630e-01
5.305650975097510047e-01,3.720114057939399865e-01
5.306349829982998090e-01,3.720328858473526679e-01
5.307048684868487243e-01,3.720543623221451712e-01
5.307747539753975285e-01,3.720758352185149498e-01
5.308446394639463328e-01,3.720973045366594012e-01
5.309145249524952481e-01,3.721187702767761452e-01
5.309844104410440524e-01,3.721402324390626348e-01
5.310542959295929677e-01,3.721616910237164344e-01
5.311241814181417720e-01,3.721831460309351081e-01
5.311940669066906873e-01,3.722045974609157759e-01
5.312639523952394915e-01,3.722260453138561132e-01
5.313338378837884068e-01,3.722474895899535174e-01
5.314037233723372111e-01,3.722689302894054419e-01
5.314736088608860154e-01,3.722903674124094509e-01
5.315434943494349307e-01,3.723118009591629418e-01
5.316133798379838460e-01,3.723332309298634235e-01
5.316832653265326503e-01,3.723546573247081826e-01
5.317531508150814545e-01,3.723760801438948942e-01
5.318230363036303698e-01,3.723974993876206230e-01
5.318929217921791741e-01,3.724189150560831552e-01
5.319628072807280894e-01,3.724403271494796108e-01
5.320326927692768937e-01,3.724617356680076652e-01
5.321025782578258090e-01,3.724831406118646604e-01
5.321724637463746133e-01,3.725045419812478831e-01
5.322423492349235286e-01,3.725259397763547864e-01
5.323122347234723328e-01,3.725473339973828235e-01
5.323821202120211371e-01,3.725687246445295031e-01
5.324520057005700524e-01,3.725901117179918898e-01
5.325218911891189677e-01,3.726114952179677142e-01
5.325917766776677720e-01,3.726328751446541521e-01
5.326616621662165763e-01,3.726542514982484899e-01
5.327315476547654916e-01,3.726756242789484586e-01
5.328014331433142958e-01,3.726969934869509005e-01
5.328713186318632111e-01,3.727183591224537129e-01
5.329412041204120154e-01,3.727397211856540160e-01
5.330110896089608197e-01,3.727610796767491519e-01
5.330809750975097350e-01,3.727824345959364072e-01
5.331508605860586503e-01,3.728037859434132351e-01
5.332207460746074545e-01,3.728251337193768111e-01
5.332906315631562588e-01,3.728464779240247551e-01
5.333605170517051741e-01,3.728678185575540205e-01
5.334304025402539784e-01,3.728891556201622826e-01
5.335002880288028937e-01,3.729104891120466059e-01
5.335701735173516980e-01,3.729318190334043326e-01
5.336400590059006133e-01,3.729531453844331934e-01
5.337099444944494175e-01,3.729744681653299199e-01
5.337798299829983328e-01,3.729957873762921317e-01
5.338497154715471371e-01,3.730171030175169489e-01
5.339196009600959414e-01,3.730384150892017692e-01
5.339894864486448567e-01,3.730597235915438792e-01
5.340593719371937720e-01,3.730810285247405655e-01
5.341292574257425763e-01,3.731023298889889483e-01
5.341991429142913805e-01,3.731236276844865918e-01
5.342690284028402958e-01,3.731449219114306715e-01
5.343389138913891001e-01,3.731662125700181409e-01
5.344087993799380154e-01,3.731874996604466754e-01
5.344786848684868197e-01,3.732087831829132285e-01
5.345485703570356240e-01,3.732300631376152533e-01
5.346184558455845393e-01,3.732513395247498145e-01
5.346883413341334546e-01,3.732726123445144206e-01
5.347582268226822588e-01,3.732938815971060809e-01
5.348281123112310631e-01,3.733151472827220263e-01
5.348979977997799784e-01,3.733364094015595991e-01
5.349678832883287827e-01,3.733576679538159748e-01
5.350377687768776980e-01,3.733789229396882736e-01
5.351076542654265022e-01,3.734001743593740041e-01
5.351775397539754175e-01,3.734214222130700089e-01
5.352474252425242218e-01,3.734426665009735191e-01
5.353173107310731371e-01,3.734639072232818768e-01
5.353871962196219414e-01,3.734851443801923687e-01
5.354570817081707457e-01,3.735063779719020594e-01
5.355269671967196610e-01,3.735276079986081799e-01
5.355968526852685763e-01,3.735488344605079059e-01
5.356667381738173805e-01,3.735700573577981909e-01
5.357366236623661848e-01,3.735912766906764326e-01
5.358065091509151001e-01,3.736124924593398067e-01
5.358763946394639044e-01,3.736337046639853776e-01
5.359462801280128197e-01,3.736549133048103766e-01
5.360161656165616240e-01,3.736761183820119792e-01
5.360860511051105393e-01,3.736973198957871944e-01
5.361559365936593435e-01,3.737185178463332536e-01
5.362258220822082588e-01,3.737397122338473876e-01
5.362957075707570631e-01,3.737609030585264946e-01
5.363655930593058674e-01,3.737820903205679168e-01
5.364354785478547827e-01,3.738032740201687187e-01
5.365053640364036980e-01,3.738244541575259650e-01
5.365752495249525023e-01,3.738456307328366646e-01
5.366451350135013065e-01,3.738668037462982152e-01
5.367150205020502218e-01,3.738879731981074039e-01
5.367849059905990261e-01,3.739091390884616284e-01
5.368547914791479414e-01,3.739303014175580087e-01
5.369246769676967457e-01,3.739514601855933318e-01
5.369945624562455500e-01,3.739726153927647179e-01
5.370644479447944653e-01,3.739937670392695090e-01
5.371343334333433805e-01,3.740149151253045479e-01
5.372042189218921848e-01,3.740360596510670099e-01
5.372741044104409891e-01,3.740572006167540153e-01
5.373439898989899044e-01,3.740783380225625177e-01
5.374138753875387087e-01,3.740994718686894704e-01
5.374837608760876240e-01,3.741206021553322714e-01
5.375536463646364282e-01,3.741417288826875964e-01
5.376235318531853435e-01,3.741628520509528988e-01
5.376934173417341478e-01,3.741839716603248545e-01
5.377633028302830631e-01,3.742050877110006391e-01
5.378331883188318674e-01,3.742262002031772061e-01
5.379030738073806717e-01,3.742473091370515648e-01
5.379729592959295870e-01,3.742684145128208906e-01
5.380428447844785023e-01,3.742895163306821371e-01
5.381127302730273065e-01,3.743106145908324800e-01
5.381826157615761108e-01,3.743317092934685952e-01
5.382525012501250261e-01,3.743528004387877139e-01
5.383223867386738304e-01,3.743738880269865676e-01
5.383922722272227457e-01,3.743949720582624985e-01
5.384621577157715500e-01,3.744160525328121270e-01
5.385320432043203542e-01,3.744371294508329062e-01
5.386019286928692695e-01,3.744582028125214013e-01
5.386718141814181848e-01,3.744792726180747877e-01
5.387416996699669891e-01,3.745003388676900746e-01
5.388115851585157934e-01,3.745214015615640490e-01
5.388814706470647087e-01,3.745424606998937755e-01
5.389513561356135130e-01,3.745635162828761522e-01
5.390212416241624283e-01,3.745845683107081880e-01
5.390911271127112325e-01,3.746056167835868367e-01
5.391610126012601478e-01,3.746266617017091072e-01
5.392308980898089521e-01,3.746477030652716755e-01
5.393007835783578674e-01,3.746687408744716619e-01
5.393706690669066717e-01,3.746897751295060197e-01
5.394405545554554759e-01,3.747108058305718137e-01
5.395104400440043912e-01,3.747318329778656087e-01
5.395803255325533065e-01,3.747528565715845805e-01
5.396502110211021108e-01,3.747738766119253495e-01
5.397200965096509151e-01,3.747948930990850913e-01
5.397899819981998304e-01,3.748159060332607040e-01
5.398598674867486347e-01,3.748369154146489746e-01
5.399297529752975500e-01,3.748579212434469121e-01
5.399996384638463542e-01,3.748789235198511371e-01
5.400695239523951585e-01,3.749009371604274388e-01
5.401394094409440738e-01,3.749229525281072006e-01
5.402092949294929891e-01,3.749449643452990588e-01
5.402791804180417934e-01,3.749669726121419577e-01
5.403490659065905977e-01,3.749889773287753414e-01
5.404189513951395130e-01,3.750109784953384318e-01
5.404888368836883172e-01,3.750329761119706173e-01
5.405587223722372325e-01,3.750549701788109536e-01
5.406286078607860368e-01,3.750769606959986069e-01
5.406984933493349521e-01,3.750989476636732989e-01
5.407683788378837564e-01,3.751209310819737519e-01
5.408382643264326717e-01,3.751429109510393545e-01
5.409081498149814760e-01,3.751648872710096061e-01
5.409780353035302802e-01,3.751868600420235622e-01
5.410479207920791955e-01,3.752088292642205558e-01
5.411178062806281108e-01,3.752307949377398644e-01
5.411876917691769151e-01,3.752527570627206543e-01
5.412575772577257194e-01,3.752747156393022032e-01
5.413274627462746347e-01,3.752966706676239550e-01
5.413973482348234390e-01,3.753186221478249096e-01
5.414672337233723542e-01,3.753405700800444555e-01
5.415371192119211585e-01,3.753625144644219258e-01
5.416070047004700738e-01,3.753844553010964868e-01
5.416768901890188781e-01,3.754063925902074161e-01
5.417467756775677934e-01,3.754283263318941577e-01
5.418166611661165977e-01,3.754502565262957670e-01
5.418865466546654019e-01,3.754721831735515214e-01
5.419564321432143172e-01,3.754941062738008095e-01
5.420263176317632325e-01,3.755160258271827978e-01
5.420962031203120368e-01,3.755379418338369302e-01
5.421660886088608411e-01,3.755598542939021511e-01
5.422359740974097564e-01,3.755817632075181822e-01
5.423058595859585607e-01,3.756036685748239679e-01
5.423757450745074760e-01,3.756255703959587855e-01
5.424456305630562802e-01,3.756474686710621902e-01
5.425155160516050845e-01,3.756693634002731819e-01
5.425854015401539998e-01,3.756912545837312045e-01
5.426552870287029151e-01,3.757131422215754801e-01
5.427251725172517194e-01,3.757350263139452307e-01
5.427950580058005237e-01,3.757569068609799001e-01
5.428649434943494390e-01,3.757787838628185439e-01
5.429348289828982432e-01,3.758006573196006062e-01
5.430047144714471585e-01,3.758225272314655863e-01
5.430745999599959628e-01,3.758443935985523177e-01
5.431444854485448781e-01,3.758662564210001888e-01
5.432143709370936824e-01,3.758881156989487549e-01
5.432842564256425977e-01,3.759099714325370711e-01
5.433541419141914020e-01,3.759318236219046372e-01
5.434240274027402062e-01,3.759536722671904529e-01
5.434939128912891215e-01,3.759755173685339624e-01
5.435637983798380368e-01,3.759973589260744986e-01
5.436336838683868411e-01,3.760191969399512280e-01
5.437035693569356454e-01,3.760410314103037610e-01
5.437734548454845607e-01,3.760628623372710422e-01
5.438433403340333649e-01,3.760846897209925155e-01
5.439132258225822802e-01,3.761065135616074584e-01
5.439831113111310845e-01,3.761283338592550929e-01
5.440529967996798888e-01,3.761501506140748075e-01
5.441228822882288041e-01,3.761719638262060461e-01
5.441927677767777194e-01,3.761937734957878088e-01
5.442626532653265237e-01,3.762155796229595950e-01
5.443325387538753279e-01,3.762373822078606267e-01
5.444024242424242432e-01,3.762591812506303479e-01
5.444723097309730475e-01,3.762809767514078141e-01
5.445421952195219628e-01,3.763027687103325802e-01
5.446120807080707671e-01,3.763245571275438683e-01
5.446819661966196824e-01,3.763463420031808448e-01
5.447518516851684867e-01,3.763681233373830648e-01
5.448217371737174020e-01,3.763899011302896946e-01
5.448916226622662062e-01,3.764116753820399564e-01
5.449615081508150105e-01,3.764334460927732384e-01
5.450313936393639258e-01,3.764552132626289849e-01
5.451012791279128411e-01,3.764769768917465287e-01
5.451711646164616454e-01,3.764987369802647588e-01
5.452410501050104497e-01,3.765204935283234522e-01
5.453109355935593650e-01,3.765422465360617754e-01
5.453808210821081692e-01,3.765639960036191725e-01
5.454507065706570845e-01,3.765857419311346432e-01
5.455205920592058888e-01,3.766074843187476873e-01
5.455904775477548041e-01,3.766292231665978041e-01
5.456603630363036084e-01,3.766509584748238826e-01
5.457302485248525237e-01,3.766726902435656443e-01
5.458001340134013279e-01,3.766944184729622558e-01
5.458700195019501322e-01,3.767161431631530499e-01
5.459399049904990475e-01,3.767378643142771932e-01
5.460097904790478518e-01,3.767595819264742962e-01
5.460796759675967671e-01,3.767812959998835809e-01
5.461495614561455714e-01,3.768030065346443247e-01
5.462194469446944867e-01,3.768247135308958606e-01
5.462893324332432909e-01,3.768464169887775772e-01
5.463592179217922062e-01,3.768681169084288074e-01
5.464291034103410105e-01,3.768898132899887732e-01
5.464989888988898148e-01,3.769115061335968075e-01
5.465688743874387301e-01,3.769331954393924100e-01
5.466387598759876454e-01,3.769548812075148581e-01
5.467086453645364497e-01,3.769765634381032626e-01
5.467785308530852539e-01,3.769982421312972343e-01
5.468484163416341692e-01,3.770199172872361615e-01
5.469183018301829735e-01,3.770415889060590442e-01
5.469881873187318888e-01,3.770632569879054374e-01
5.470580728072806931e-01,3.770849215329146742e-01
5.471279582958296084e-01,3.771065825412260875e-01
5.471978437843784127e-01,3.771282400129790102e-01
5.472677292729273280e-01,3.771498939483127200e-01
5.473376147614761322e-01,3.771715443473666052e-01
5.474075002500249365e-01,3.771931912102800544e-01
5.474773857385738518e-01,3.772148345371924005e-01
5.475472712271227671e-01,3.772364743282430322e-01
5.476171567156715714e-01,3.772581105835711157e-01
5.476870422042203757e-01,3.772797433033163172e-01
5.477569276927692909e-01,3.773013724876175257e-01
5.478268131813180952e-01,3.773229981366144625e-01
5.478966986698670105e-01,3.773446202504464608e-01
5.479665841584158148e-01,3.773662388292525205e-01
5.480364696469646191e-01,3.773878538731723631e-01
5.481063551355135344e-01,3.774094653823453771e-01
5.481762406240624497e-01,3.774310733569105625e-01
5.482461261126112539e-01,3.774526777970075297e-01
5.483160116011600582e-01,3.774742787027755564e-01
5.483858970897089735e-01,3.774958760743540864e-01
5.484557825782577778e-01,3.775174699118823418e-01
5.485256680668066931e-01,3.775390602154998221e-01
5.485955535553554974e-01,3.775606469853458047e-01
5.486654390439044127e-01,3.775822302215596782e-01
5.487353245324532169e-01,3.776038099242806645e-01
5.488052100210021322e-01,3.776274762669196705e-01
5.488750955095509365e-01,3.776562761838473947e-01
5.489449809980997408e-01,3.776850718550606167e-01
5.490148664866486561e-01,3.777138632807234275e-01
5.490847519751975714e-01,3.777426504609998625e-01
5.491546374637463757e-01,3.777714333960537907e-01
5.492245229522951799e-01,3.778002120860495805e-01
5.492944084408440952e-01,3.778289865311511564e-01
5.493642939293928995e-01,3.778577567315223318e-01
5.494341794179418148e-01,3.778865226873276972e-01
5.495040649064906191e-01,3.779152843987305110e-01
5.495739503950394234e-01,3.779440418658954193e-01
5.496438358835883387e-01,3.779727950889865129e-01
5.497137213721372540e-01,3.780015440681674388e-01
5.497836068606860582e-01,3.780302888036025100e-01
5.498534923492348625e-01,3.780590292954557063e-01
5.499233778377837778e-01,3.780877655438912854e-01
5.499932633263325821e-01,3.781164975490730606e-01
5.500631488148814974e-01,3.781207333338915677e-01
5.501330343034303016e-01,3.781223488005936995e-01
5.502029197919792169e-01,3.781239565717927076e-01
5.502728052805280212e-01,3.781255566487173314e-01
5.503426907690769365e-01,3.781271490325955886e-01
5.504125762576257408e-01,3.781287337246560520e-01
5.504824617461745451e-01,3.781303107261271279e-01
5.505523472347234604e-01,3.781318800382368894e-01
5.506222327232723757e-01,3.781334416622134098e-01
5.506921182118211799e-01,3.781349955992847622e-01
5.507620037003699842e-01,3.781365418506791864e-01
5.508318891889188995e-01,3.781380804176240895e-01
5.509017746774677038e-01,3.781396113013473781e-01
5.509716601660166191e-01,3.781411345030768478e-01
5.510415456545654234e-01,3.781426500240399058e-01
5.511114311431143387e-01,3.781441578654642921e-01
5.511813166316631429e-01,3.781456580285771363e-01
5.512512021202120582e-01,3.781471505146060119e-01
5.513210876087608625e-01,3.781486353247779930e-01
5.513909730973096668e-01,3.781501124603202091e-01
5.514608585858585821e-01,3.781515819224599007e-01
5.515307440744074974e-01,3.781530437124238087e-01
5.516006295629563017e-01,3.781544978314388961e-01
5.516705150515051059e-01,3.781559442807319038e-01
5.517404005400540212e-01,3.781573830615299059e-01
5.518102860286028255e-01,3.781588141750588661e-01
5.518801715171517408e-01,3.781602376225456918e-01
5.519500570057005451e-01,3.781616534052170686e-01
5.520199424942493494e-01,3.781630615242987381e-01
5.520898279827982646e-01,3.781644619810172192e-01
5.521597134713471799e-01,3.781658547765989198e-01
5.522295989598959842e-01,3.781672399122697481e-01
5.522994844484447885e-01,3.781686173892555569e-01
5.523693699369937038e-01,3.781699872087824210e-01
5.524392554255425081e-01,3.781713493720760821e-01
5.525091409140914234e-01,3.781727038803623930e-01
5.525790264026402276e-01,3.781740507348666513e-01
5.526489118911891429e-01,3.781753899368147653e-01
5.527187973797379472e-01,3.781767214874321437e-01
5.527886828682868625e-01,3.781780453879440840e-01
5.528585683568356668e-01,3.781793616395757729e-01
5.529284538453844711e-01,3.781806702435527301e-01
5.529983393339333864e-01,3.781819712010996426e-01
5.530682248224823017e-01,3.781832645134418081e-01
5.531381103110311059e-01,3.781845501818040800e-01
5.532079957995799102e-01,3.781858282074112565e-01
5.532778812881288255e-01,3.781870985914881356e-01
5.533477667766776298e-01,3.781883613352595153e-01
5.534176522652265451e-01,3.781896164399495275e-01
5.534875377537753494e-01,3.781908639067833588e-01
5.535574232423241536e-01,3.781921037369848082e-01
5.536273087308730689e-01,3.781933359317783405e-01
5.536971942194219842e-01,3.781945604923883653e-01
5.537670797079707885e-01,3.781957774200388478e-01
5.538369651965195928e-01,3.781969867159537535e-01
5.539068506850685081e-01,3.781981883813572698e-01
5.539767361736173124e-01,3.781993824174731955e-01
5.540466216621662277e-01,3.782005688255251075e-01
5.541165071507150319e-01,3.782017476067369155e-01
